X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,2.166800e-02,2.000000e-08
26018,2.49e-01,-4.88e-01,4.80e+00,
26019,2.48e-01,-5.28e-01,4.80e+00,
26020,2.48e-01,-5.28e-01,4.80e+00,
26021,2.49e-01,-5.28e-01,4.80e+00,
26022,2.49e-01,-4.88e-01,4.80e+00,
26023,2.48e-01,-5.28e-01,4.80e+00,
26024,2.49e-01,-5.28e-01,4.80e+00,
26025,2.49e-01,-5.28e-01,4.80e+00,
26026,2.49e-01,-5.28e-01,4.80e+00,
26027,2.48e-01,-5.28e-01,4.80e+00,
26028,2.49e-01,-5.28e-01,4.80e+00,
26029,2.48e-01,-5.28e-01,4.80e+00,
26030,2.48e-01,-5.28e-01,4.80e+00,
26031,2.49e-01,-5.28e-01,4.80e+00,
26032,2.49e-01,-5.28e-01,4.80e+00,
26033,2.49e-01,-5.28e-01,4.80e+00,
26034,2.49e-01,-5.28e-01,4.80e+00,
26035,2.49e-01,-5.28e-01,4.80e+00,
26036,2.49e-01,-5.28e-01,4.80e+00,
26037,2.49e-01,-5.28e-01,4.80e+00,
26038,2.49e-01,-5.28e-01,4.80e+00,
26039,2.48e-01,-5.28e-01,4.80e+00,
26040,2.48e-01,-5.28e-01,4.80e+00,
26041,2.48e-01,-5.28e-01,4.80e+00,
26042,2.49e-01,-5.28e-01,4.80e+00,
26043,2.49e-01,-5.28e-01,4.80e+00,
26044,2.48e-01,-5.28e-01,4.80e+00,
26045,2.49e-01,-5.28e-01,4.80e+00,
26046,2.48e-01,-5.28e-01,4.80e+00,
26047,2.49e-01,-5.28e-01,4.80e+00,
26048,2.48e-01,-5.28e-01,4.80e+00,
26049,2.49e-01,-5.28e-01,4.80e+00,
26050,2.49e-01,-5.28e-01,4.80e+00,
26051,2.49e-01,-5.28e-01,4.80e+00,
26052,2.49e-01,-5.28e-01,4.80e+00,
26053,2.49e-01,-5.28e-01,4.80e+00,
26054,2.49e-01,-5.28e-01,4.80e+00,
26055,2.48e-01,-5.28e-01,4.80e+00,
26056,2.49e-01,-5.28e-01,4.80e+00,
26057,2.49e-01,-5.28e-01,4.80e+00,
26058,2.49e-01,-5.28e-01,4.80e+00,
26059,2.49e-01,-5.28e-01,4.80e+00,
26060,2.49e-01,-5.28e-01,4.80e+00,
26061,2.49e-01,-5.28e-01,4.96e+00,
26062,2.48e-01,-5.28e-01,4.80e+00,
26063,2.49e-01,-5.28e-01,4.80e+00,
26064,2.49e-01,-5.28e-01,4.80e+00,
26065,2.49e-01,-5.28e-01,4.80e+00,
26066,2.49e-01,-5.28e-01,4.80e+00,
26067,2.48e-01,-5.28e-01,4.80e+00,
26068,2.49e-01,-5.28e-01,4.80e+00,
26069,2.49e-01,-5.28e-01,4.80e+00,
26070,2.49e-01,-5.28e-01,4.80e+00,
26071,2.49e-01,-5.28e-01,4.80e+00,
26072,2.49e-01,-5.28e-01,4.80e+00,
26073,2.49e-01,-5.28e-01,4.80e+00,
26074,2.49e-01,-5.28e-01,4.80e+00,
26075,2.49e-01,-5.28e-01,4.80e+00,
26076,2.49e-01,-5.28e-01,4.80e+00,
26077,2.49e-01,-5.28e-01,4.80e+00,
26078,2.49e-01,-5.28e-01,4.80e+00,
26079,2.49e-01,-5.28e-01,4.80e+00,
26080,2.49e-01,-5.28e-01,4.80e+00,
26081,2.49e-01,-5.28e-01,4.80e+00,
26082,2.49e-01,-5.28e-01,4.80e+00,
26083,2.49e-01,-5.28e-01,4.80e+00,
26084,2.49e-01,-5.28e-01,4.80e+00,
26085,2.49e-01,-5.28e-01,4.80e+00,
26086,2.49e-01,-5.28e-01,4.80e+00,
26087,2.49e-01,-5.28e-01,4.80e+00,
26088,2.49e-01,-5.28e-01,4.80e+00,
26089,2.49e-01,-5.28e-01,4.80e+00,
26090,2.49e-01,-5.28e-01,4.80e+00,
26091,2.49e-01,-5.28e-01,4.80e+00,
26092,2.50e-01,-5.28e-01,4.80e+00,
26093,2.49e-01,-5.28e-01,4.80e+00,
26094,2.49e-01,-5.28e-01,4.80e+00,
26095,2.49e-01,-5.28e-01,4.80e+00,
26096,2.49e-01,-5.28e-01,4.80e+00,
26097,2.49e-01,-5.28e-01,4.80e+00,
26098,2.49e-01,-5.28e-01,4.80e+00,
26099,2.49e-01,-5.28e-01,4.80e+00,
26100,2.49e-01,-5.28e-01,4.80e+00,
26101,2.49e-01,-5.28e-01,4.80e+00,
26102,2.49e-01,-5.28e-01,4.80e+00,
26103,2.49e-01,-5.28e-01,4.80e+00,
26104,2.49e-01,-5.28e-01,4.80e+00,
26105,2.49e-01,-5.28e-01,4.80e+00,
26106,2.49e-01,-5.28e-01,4.80e+00,
26107,2.49e-01,-5.28e-01,4.80e+00,
26108,2.49e-01,-5.28e-01,4.80e+00,
26109,2.49e-01,-5.28e-01,4.80e+00,
26110,2.49e-01,-5.28e-01,4.80e+00,
26111,2.49e-01,-5.28e-01,4.80e+00,
26112,2.49e-01,-5.28e-01,4.80e+00,
26113,2.49e-01,-5.28e-01,4.80e+00,
26114,2.49e-01,-5.28e-01,4.80e+00,
26115,2.49e-01,-5.28e-01,4.80e+00,
26116,2.49e-01,-5.28e-01,4.80e+00,
26117,2.49e-01,-5.28e-01,4.80e+00,
26118,2.49e-01,-5.28e-01,4.80e+00,
26119,2.49e-01,-5.28e-01,4.80e+00,
26120,2.49e-01,-5.28e-01,4.80e+00,
26121,2.49e-01,-5.28e-01,4.80e+00,
26122,2.49e-01,-5.28e-01,4.80e+00,
26123,2.49e-01,-5.28e-01,4.80e+00,
26124,2.49e-01,-5.28e-01,4.80e+00,
26125,2.50e-01,-5.28e-01,4.80e+00,
26126,2.49e-01,-5.28e-01,4.80e+00,
26127,2.49e-01,-5.28e-01,4.80e+00,
26128,2.49e-01,-5.28e-01,4.80e+00,
26129,2.49e-01,-5.28e-01,4.80e+00,
26130,2.49e-01,-5.28e-01,4.80e+00,
26131,2.49e-01,-5.28e-01,4.80e+00,
26132,2.49e-01,-5.28e-01,4.80e+00,
26133,2.49e-01,-5.28e-01,4.80e+00,
26134,2.49e-01,-5.28e-01,4.80e+00,
26135,2.49e-01,-5.28e-01,4.80e+00,
26136,2.49e-01,-5.28e-01,4.80e+00,
26137,2.49e-01,-5.28e-01,4.96e+00,
26138,2.49e-01,-5.28e-01,4.80e+00,
26139,2.49e-01,-5.28e-01,4.80e+00,
26140,2.49e-01,-5.28e-01,4.80e+00,
26141,2.49e-01,-5.28e-01,4.80e+00,
26142,2.50e-01,-5.28e-01,4.80e+00,
26143,2.49e-01,-5.28e-01,4.80e+00,
26144,2.50e-01,-5.28e-01,4.80e+00,
26145,2.50e-01,-5.28e-01,4.80e+00,
26146,2.50e-01,-5.28e-01,4.80e+00,
26147,2.50e-01,-5.28e-01,4.80e+00,
26148,2.50e-01,-5.28e-01,4.80e+00,
26149,2.49e-01,-5.28e-01,4.80e+00,
26150,2.50e-01,-5.28e-01,4.80e+00,
26151,2.49e-01,-5.28e-01,4.80e+00,
26152,2.50e-01,-5.28e-01,4.80e+00,
26153,2.50e-01,-5.28e-01,4.80e+00,
26154,2.49e-01,-5.28e-01,4.80e+00,
26155,2.49e-01,-5.28e-01,4.80e+00,
26156,2.50e-01,-5.28e-01,4.80e+00,
26157,2.50e-01,-5.28e-01,4.80e+00,
26158,2.49e-01,-5.28e-01,4.80e+00,
26159,2.50e-01,-5.28e-01,4.80e+00,
26160,2.50e-01,-5.28e-01,4.80e+00,
26161,2.49e-01,-5.28e-01,4.80e+00,
26162,2.49e-01,-5.28e-01,4.80e+00,
26163,2.49e-01,-5.28e-01,4.80e+00,
26164,2.50e-01,-5.28e-01,4.80e+00,
26165,2.49e-01,-5.28e-01,4.80e+00,
26166,2.50e-01,-5.28e-01,4.80e+00,
26167,2.50e-01,-5.28e-01,4.80e+00,
26168,2.50e-01,-5.28e-01,4.80e+00,
26169,2.50e-01,-5.28e-01,4.80e+00,
26170,2.49e-01,-5.28e-01,4.80e+00,
26171,2.49e-01,-5.28e-01,4.80e+00,
26172,2.49e-01,-5.28e-01,4.80e+00,
26173,2.50e-01,-5.28e-01,4.80e+00,
26174,2.49e-01,-5.28e-01,4.80e+00,
26175,2.50e-01,-5.28e-01,4.80e+00,
26176,2.49e-01,-5.28e-01,4.80e+00,
26177,2.50e-01,-5.28e-01,4.80e+00,
26178,2.50e-01,-5.28e-01,4.80e+00,
26179,2.49e-01,-5.28e-01,4.80e+00,
26180,2.49e-01,-5.28e-01,4.96e+00,
26181,2.49e-01,-5.28e-01,4.80e+00,
26182,2.50e-01,-5.28e-01,4.80e+00,
26183,2.49e-01,-5.28e-01,4.80e+00,
26184,2.49e-01,-5.28e-01,4.80e+00,
26185,2.50e-01,-5.28e-01,4.80e+00,
26186,2.49e-01,-5.28e-01,4.80e+00,
26187,2.49e-01,-5.28e-01,4.80e+00,
26188,2.50e-01,-5.28e-01,4.80e+00,
26189,2.49e-01,-5.28e-01,4.80e+00,
26190,2.49e-01,-5.28e-01,4.80e+00,
26191,2.49e-01,-5.28e-01,4.80e+00,
26192,2.49e-01,-5.28e-01,4.80e+00,
26193,2.50e-01,-5.28e-01,4.80e+00,
26194,2.50e-01,-5.28e-01,4.80e+00,
26195,2.50e-01,-5.28e-01,4.80e+00,
26196,2.50e-01,-5.28e-01,4.80e+00,
26197,2.49e-01,-5.28e-01,4.80e+00,
26198,2.49e-01,-5.28e-01,4.80e+00,
26199,2.50e-01,-5.28e-01,4.80e+00,
26200,2.49e-01,-5.28e-01,4.80e+00,
26201,2.50e-01,-5.28e-01,4.80e+00,
26202,2.50e-01,-5.28e-01,4.80e+00,
26203,2.49e-01,-5.28e-01,4.80e+00,
26204,2.50e-01,-5.28e-01,4.80e+00,
26205,2.50e-01,-5.28e-01,4.80e+00,
26206,2.50e-01,-5.28e-01,4.80e+00,
26207,2.50e-01,-5.28e-01,4.80e+00,
26208,2.50e-01,-5.28e-01,4.80e+00,
26209,2.50e-01,-5.28e-01,4.80e+00,
26210,2.50e-01,-5.28e-01,4.80e+00,
26211,2.50e-01,-5.28e-01,4.80e+00,
26212,2.50e-01,-5.28e-01,4.80e+00,
26213,2.50e-01,-5.28e-01,4.80e+00,
26214,2.50e-01,-5.28e-01,4.80e+00,
26215,2.50e-01,-5.28e-01,4.80e+00,
26216,2.50e-01,-5.28e-01,4.80e+00,
26217,2.50e-01,-5.28e-01,4.80e+00,
26218,2.50e-01,-5.28e-01,4.80e+00,
26219,2.50e-01,-5.28e-01,4.80e+00,
26220,2.50e-01,-5.28e-01,4.80e+00,
26221,2.50e-01,-5.28e-01,4.80e+00,
26222,2.50e-01,-5.28e-01,4.80e+00,
26223,2.50e-01,-5.28e-01,4.80e+00,
26224,2.50e-01,-5.28e-01,4.80e+00,
26225,2.50e-01,-5.28e-01,4.80e+00,
26226,2.50e-01,-5.28e-01,4.80e+00,
26227,2.50e-01,-5.28e-01,4.80e+00,
26228,2.50e-01,-5.28e-01,4.80e+00,
26229,2.50e-01,-5.28e-01,4.80e+00,
26230,2.50e-01,-5.28e-01,4.80e+00,
26231,2.50e-01,-5.28e-01,4.80e+00,
26232,2.50e-01,-5.28e-01,4.80e+00,
26233,2.50e-01,-5.28e-01,4.80e+00,
26234,2.50e-01,-5.28e-01,4.80e+00,
26235,2.50e-01,-5.28e-01,4.80e+00,
26236,2.50e-01,-5.28e-01,4.96e+00,
26237,2.50e-01,-5.28e-01,4.80e+00,
26238,2.50e-01,-5.28e-01,4.80e+00,
26239,2.50e-01,-5.28e-01,4.80e+00,
26240,2.50e-01,-5.28e-01,4.80e+00,
26241,2.50e-01,-5.28e-01,4.80e+00,
26242,2.50e-01,-5.28e-01,4.80e+00,
26243,2.50e-01,-5.28e-01,4.80e+00,
26244,2.50e-01,-5.28e-01,4.80e+00,
26245,2.50e-01,-5.28e-01,4.80e+00,
26246,2.50e-01,-5.28e-01,4.80e+00,
26247,2.50e-01,-5.28e-01,4.80e+00,
26248,2.50e-01,-5.28e-01,4.80e+00,
26249,2.50e-01,-5.28e-01,4.80e+00,
26250,2.50e-01,-5.28e-01,4.80e+00,
26251,2.50e-01,-5.28e-01,4.80e+00,
26252,2.50e-01,-5.28e-01,4.80e+00,
26253,2.50e-01,-5.28e-01,4.80e+00,
26254,2.50e-01,-5.28e-01,4.80e+00,
26255,2.50e-01,-5.28e-01,4.80e+00,
26256,2.50e-01,-5.28e-01,4.80e+00,
26257,2.50e-01,-5.28e-01,4.80e+00,
26258,2.50e-01,-5.28e-01,4.80e+00,
26259,2.50e-01,-5.28e-01,4.80e+00,
26260,2.50e-01,-5.28e-01,4.96e+00,
26261,2.50e-01,-5.28e-01,4.80e+00,
26262,2.51e-01,-5.28e-01,4.80e+00,
26263,2.50e-01,-5.28e-01,4.80e+00,
26264,2.51e-01,-5.28e-01,4.80e+00,
26265,2.50e-01,-5.28e-01,4.80e+00,
26266,2.50e-01,-5.28e-01,4.80e+00,
26267,2.50e-01,-5.28e-01,4.80e+00,
26268,2.50e-01,-5.28e-01,4.80e+00,
26269,2.50e-01,-5.28e-01,4.80e+00,
26270,2.52e-01,-5.28e-01,4.80e+00,
26271,2.50e-01,-5.28e-01,4.80e+00,
26272,2.50e-01,-5.28e-01,4.80e+00,
26273,2.50e-01,-5.28e-01,4.80e+00,
26274,2.51e-01,-5.28e-01,4.80e+00,
26275,2.50e-01,-5.28e-01,4.80e+00,
26276,2.50e-01,-5.28e-01,4.80e+00,
26277,2.51e-01,-5.28e-01,4.80e+00,
26278,2.50e-01,-5.28e-01,4.80e+00,
26279,2.51e-01,-5.28e-01,4.80e+00,
26280,2.51e-01,-5.28e-01,4.80e+00,
26281,2.50e-01,-5.28e-01,4.80e+00,
26282,2.51e-01,-5.28e-01,4.80e+00,
26283,2.50e-01,-5.28e-01,4.80e+00,
26284,2.50e-01,-5.28e-01,4.80e+00,
26285,2.50e-01,-5.28e-01,4.80e+00,
26286,2.50e-01,-5.28e-01,4.80e+00,
26287,2.51e-01,-5.28e-01,4.80e+00,
26288,2.50e-01,-5.28e-01,4.80e+00,
26289,2.50e-01,-5.28e-01,4.80e+00,
26290,2.50e-01,-5.28e-01,4.80e+00,
26291,2.50e-01,-5.28e-01,4.80e+00,
26292,2.50e-01,-5.28e-01,4.80e+00,
26293,2.50e-01,-5.28e-01,4.80e+00,
26294,2.51e-01,-5.28e-01,4.80e+00,
26295,2.50e-01,-5.28e-01,4.80e+00,
26296,2.50e-01,-5.28e-01,4.80e+00,
26297,2.50e-01,-5.28e-01,4.80e+00,
26298,2.50e-01,-5.28e-01,4.80e+00,
26299,2.50e-01,-5.28e-01,4.80e+00,
26300,2.50e-01,-5.28e-01,4.80e+00,
26301,2.51e-01,-5.28e-01,4.80e+00,
26302,2.50e-01,-5.28e-01,4.80e+00,
26303,2.50e-01,-5.28e-01,4.80e+00,
26304,2.51e-01,-5.28e-01,4.80e+00,
26305,2.50e-01,-5.28e-01,4.80e+00,
26306,2.50e-01,-5.28e-01,4.80e+00,
26307,2.50e-01,-5.28e-01,4.80e+00,
26308,2.51e-01,-5.28e-01,4.96e+00,
26309,2.50e-01,-5.28e-01,4.80e+00,
26310,2.50e-01,-5.28e-01,4.80e+00,
26311,2.50e-01,-5.28e-01,4.80e+00,
26312,2.50e-01,-5.28e-01,4.80e+00,
26313,2.51e-01,-5.28e-01,4.80e+00,
26314,2.50e-01,-5.28e-01,4.80e+00,
26315,2.50e-01,-5.28e-01,4.80e+00,
26316,2.50e-01,-5.28e-01,4.80e+00,
26317,2.51e-01,-5.28e-01,4.80e+00,
26318,2.50e-01,-5.28e-01,4.80e+00,
26319,2.51e-01,-5.28e-01,4.80e+00,
26320,2.50e-01,-5.28e-01,4.80e+00,
26321,2.51e-01,-5.28e-01,4.80e+00,
26322,2.50e-01,-5.28e-01,4.80e+00,
26323,2.51e-01,-5.28e-01,4.80e+00,
26324,2.51e-01,-5.28e-01,4.80e+00,
26325,2.51e-01,-5.28e-01,4.80e+00,
26326,2.50e-01,-5.28e-01,4.80e+00,
26327,2.50e-01,-5.28e-01,4.80e+00,
26328,2.52e-01,-5.28e-01,4.80e+00,
26329,2.50e-01,-5.28e-01,4.80e+00,
26330,2.51e-01,-5.28e-01,4.80e+00,
26331,2.52e-01,-6.08e-01,4.80e+00,
26332,2.50e-01,-5.28e-01,4.80e+00,
26333,2.51e-01,-5.28e-01,4.80e+00,
26334,2.50e-01,-5.28e-01,4.80e+00,
26335,2.51e-01,-5.28e-01,4.80e+00,
26336,2.51e-01,-5.28e-01,4.80e+00,
26337,2.51e-01,-5.28e-01,4.80e+00,
26338,2.51e-01,-5.28e-01,4.80e+00,
26339,2.52e-01,-5.28e-01,4.80e+00,
26340,2.51e-01,-5.28e-01,4.80e+00,
26341,2.51e-01,-5.28e-01,4.80e+00,
26342,2.52e-01,-5.28e-01,4.80e+00,
26343,2.51e-01,-6.08e-01,4.80e+00,
26344,2.51e-01,-5.28e-01,4.80e+00,
26345,2.51e-01,-5.28e-01,4.80e+00,
26346,2.51e-01,-5.28e-01,4.80e+00,
26347,2.51e-01,-5.28e-01,4.80e+00,
26348,2.50e-01,-5.28e-01,4.80e+00,
26349,2.51e-01,-5.28e-01,4.80e+00,
26350,2.52e-01,-5.28e-01,4.80e+00,
26351,2.50e-01,-5.28e-01,4.80e+00,
26352,2.52e-01,-5.28e-01,4.80e+00,
26353,2.51e-01,-5.28e-01,4.80e+00,
26354,2.51e-01,-6.08e-01,4.80e+00,
26355,2.51e-01,-6.08e-01,4.80e+00,
26356,2.52e-01,-5.28e-01,4.80e+00,
26357,2.52e-01,-5.28e-01,4.80e+00,
26358,2.50e-01,-5.28e-01,4.80e+00,
26359,2.51e-01,-6.08e-01,4.80e+00,
26360,2.52e-01,-5.28e-01,4.80e+00,
26361,2.51e-01,-5.28e-01,4.80e+00,
26362,2.52e-01,-5.28e-01,4.80e+00,
26363,2.52e-01,-6.08e-01,4.80e+00,
26364,2.51e-01,-6.08e-01,4.80e+00,
26365,2.52e-01,-6.08e-01,4.80e+00,
26366,2.51e-01,-6.08e-01,4.80e+00,
26367,2.52e-01,-5.28e-01,4.80e+00,
26368,2.52e-01,-5.28e-01,4.80e+00,
26369,2.52e-01,-6.08e-01,4.80e+00,
26370,2.52e-01,-6.08e-01,4.80e+00,
26371,2.52e-01,-6.08e-01,4.80e+00,
26372,2.52e-01,-6.08e-01,4.96e+00,
26373,2.52e-01,-6.08e-01,4.80e+00,
26374,2.52e-01,-6.08e-01,4.80e+00,
26375,2.52e-01,-6.08e-01,4.80e+00,
26376,2.52e-01,-6.08e-01,4.96e+00,
26377,2.52e-01,-6.08e-01,4.80e+00,
26378,2.52e-01,-5.28e-01,4.80e+00,
26379,2.52e-01,-6.08e-01,4.80e+00,
26380,2.52e-01,-6.08e-01,4.80e+00,
26381,2.52e-01,-6.08e-01,4.80e+00,
26382,2.51e-01,-6.08e-01,4.80e+00,
26383,2.52e-01,-6.08e-01,4.80e+00,
26384,2.52e-01,-6.08e-01,4.80e+00,
26385,2.52e-01,-6.08e-01,4.80e+00,
26386,2.52e-01,-6.08e-01,4.80e+00,
26387,2.51e-01,-6.08e-01,4.80e+00,
26388,2.52e-01,-6.08e-01,4.80e+00,
26389,2.51e-01,-6.08e-01,4.80e+00,
26390,2.52e-01,-6.08e-01,4.80e+00,
26391,2.52e-01,-6.08e-01,4.80e+00,
26392,2.52e-01,-6.08e-01,4.80e+00,
26393,2.52e-01,-6.08e-01,4.80e+00,
26394,2.52e-01,-6.08e-01,4.80e+00,
26395,2.52e-01,-6.08e-01,4.80e+00,
26396,2.52e-01,-6.08e-01,4.80e+00,
26397,2.52e-01,-6.08e-01,4.80e+00,
26398,2.51e-01,-6.08e-01,4.80e+00,
26399,2.52e-01,-6.08e-01,4.80e+00,
26400,2.52e-01,-6.08e-01,4.80e+00,
26401,2.51e-01,-6.08e-01,4.80e+00,
26402,2.52e-01,-6.08e-01,4.80e+00,
26403,2.52e-01,-6.08e-01,4.80e+00,
26404,2.52e-01,-6.08e-01,4.80e+00,
26405,2.52e-01,-6.08e-01,4.80e+00,
26406,2.52e-01,-6.08e-01,4.80e+00,
26407,2.52e-01,-6.08e-01,4.80e+00,
26408,2.52e-01,-6.08e-01,4.80e+00,
26409,2.52e-01,-6.08e-01,4.80e+00,
26410,2.52e-01,-6.08e-01,4.80e+00,
26411,2.52e-01,-6.08e-01,4.80e+00,
26412,2.52e-01,-6.08e-01,4.80e+00,
26413,2.52e-01,-6.08e-01,4.96e+00,
26414,2.52e-01,-6.08e-01,4.80e+00,
26415,2.52e-01,-6.08e-01,4.80e+00,
26416,2.52e-01,-6.08e-01,4.80e+00,
26417,2.52e-01,-6.08e-01,4.80e+00,
26418,2.52e-01,-6.08e-01,4.80e+00,
26419,2.52e-01,-6.08e-01,4.80e+00,
26420,2.52e-01,-6.08e-01,4.96e+00,
26421,2.52e-01,-6.08e-01,4.80e+00,
26422,2.52e-01,-6.08e-01,4.80e+00,
26423,2.52e-01,-6.08e-01,4.80e+00,
26424,2.52e-01,-6.08e-01,4.80e+00,
26425,2.52e-01,-6.08e-01,4.80e+00,
26426,2.52e-01,-6.08e-01,4.80e+00,
26427,2.52e-01,-6.08e-01,4.80e+00,
26428,2.52e-01,-6.08e-01,4.96e+00,
26429,2.52e-01,-6.08e-01,4.80e+00,
26430,2.52e-01,-5.28e-01,4.80e+00,
26431,2.52e-01,-6.08e-01,4.80e+00,
26432,2.52e-01,-6.08e-01,4.80e+00,
26433,2.52e-01,-6.08e-01,4.80e+00,
26434,2.52e-01,-5.28e-01,4.80e+00,
26435,2.52e-01,-6.08e-01,4.80e+00,
26436,2.52e-01,-6.08e-01,4.80e+00,
26437,2.52e-01,-6.08e-01,4.80e+00,
26438,2.52e-01,-6.08e-01,4.80e+00,
26439,2.52e-01,-6.08e-01,4.80e+00,
26440,2.52e-01,-6.08e-01,4.96e+00,
26441,2.52e-01,-6.08e-01,4.80e+00,
26442,2.52e-01,-6.08e-01,4.80e+00,
26443,2.52e-01,-6.08e-01,4.80e+00,
26444,2.52e-01,-6.08e-01,4.80e+00,
26445,2.52e-01,-6.08e-01,4.80e+00,
26446,2.52e-01,-6.08e-01,4.80e+00,
26447,2.52e-01,-6.08e-01,4.96e+00,
26448,2.52e-01,-6.08e-01,4.80e+00,
26449,2.52e-01,-6.08e-01,4.80e+00,
26450,2.52e-01,-6.08e-01,4.80e+00,
26451,2.52e-01,-6.08e-01,4.80e+00,
26452,2.52e-01,-6.08e-01,4.96e+00,
26453,2.52e-01,-6.08e-01,4.80e+00,
26454,2.52e-01,-6.08e-01,4.80e+00,
26455,2.52e-01,-6.08e-01,4.80e+00,
26456,2.52e-01,-6.08e-01,4.80e+00,
26457,2.52e-01,-6.08e-01,4.80e+00,
26458,2.52e-01,-6.08e-01,4.80e+00,
26459,2.52e-01,-6.08e-01,4.80e+00,
26460,2.52e-01,-6.08e-01,4.80e+00,
26461,2.52e-01,-6.08e-01,4.96e+00,
26462,2.52e-01,-6.08e-01,4.80e+00,
26463,2.52e-01,-6.08e-01,4.80e+00,
26464,2.52e-01,-6.08e-01,4.80e+00,
26465,2.52e-01,-6.08e-01,4.80e+00,
26466,2.52e-01,-6.08e-01,4.80e+00,
26467,2.52e-01,-6.08e-01,4.80e+00,
26468,2.52e-01,-6.08e-01,4.80e+00,
26469,2.52e-01,-6.08e-01,4.80e+00,
26470,2.52e-01,-6.08e-01,4.80e+00,
26471,2.52e-01,-6.08e-01,4.80e+00,
26472,2.52e-01,-6.08e-01,4.80e+00,
26473,2.52e-01,-6.08e-01,4.80e+00,
26474,2.52e-01,-6.08e-01,4.80e+00,
26475,2.52e-01,-6.08e-01,4.80e+00,
26476,2.52e-01,-6.08e-01,4.80e+00,
26477,2.52e-01,-6.08e-01,4.80e+00,
26478,2.52e-01,-6.08e-01,4.80e+00,
26479,2.52e-01,-6.08e-01,4.80e+00,
26480,2.52e-01,-6.08e-01,4.96e+00,
26481,2.52e-01,-6.08e-01,4.80e+00,
26482,2.52e-01,-6.08e-01,4.80e+00,
26483,2.52e-01,-6.08e-01,4.80e+00,
26484,2.52e-01,-6.08e-01,4.80e+00,
26485,2.52e-01,-6.08e-01,4.80e+00,
26486,2.52e-01,-6.08e-01,4.80e+00,
26487,2.52e-01,-6.08e-01,4.80e+00,
26488,2.52e-01,-6.08e-01,4.80e+00,
26489,2.52e-01,-6.08e-01,4.80e+00,
26490,2.52e-01,-6.08e-01,4.80e+00,
26491,2.52e-01,-6.08e-01,4.80e+00,
26492,2.52e-01,-6.08e-01,4.80e+00,
26493,2.52e-01,-6.08e-01,4.80e+00,
26494,2.52e-01,-6.08e-01,4.80e+00,
26495,2.52e-01,-6.08e-01,4.80e+00,
26496,2.52e-01,-6.08e-01,4.80e+00,
26497,2.52e-01,-6.08e-01,4.80e+00,
26498,2.52e-01,-6.08e-01,4.80e+00,
26499,2.52e-01,-6.08e-01,4.80e+00,
26500,2.52e-01,-6.08e-01,4.96e+00,
26501,2.52e-01,-6.08e-01,4.80e+00,
26502,2.52e-01,-6.08e-01,4.80e+00,
26503,2.52e-01,-6.08e-01,4.80e+00,
26504,2.52e-01,-6.08e-01,4.96e+00,
26505,2.52e-01,-6.08e-01,4.80e+00,
26506,2.52e-01,-6.08e-01,4.80e+00,
26507,2.52e-01,-6.08e-01,4.80e+00,
26508,2.52e-01,-6.08e-01,4.80e+00,
26509,2.52e-01,-6.08e-01,4.80e+00,
26510,2.52e-01,-6.08e-01,4.80e+00,
26511,2.52e-01,-6.08e-01,4.80e+00,
26512,2.52e-01,-6.08e-01,4.96e+00,
26513,2.52e-01,-6.08e-01,4.80e+00,
26514,2.52e-01,-6.08e-01,4.80e+00,
26515,2.52e-01,-6.08e-01,4.80e+00,
26516,2.52e-01,-6.08e-01,4.80e+00,
26517,2.52e-01,-6.08e-01,4.80e+00,
26518,2.52e-01,-6.08e-01,4.80e+00,
26519,2.52e-01,-6.08e-01,4.80e+00,
26520,2.52e-01,-6.08e-01,4.80e+00,
26521,2.52e-01,-6.08e-01,4.80e+00,
26522,2.52e-01,-6.08e-01,4.80e+00,
26523,2.52e-01,-6.08e-01,4.80e+00,
26524,2.52e-01,-6.08e-01,4.80e+00,
26525,2.52e-01,-6.08e-01,4.80e+00,
26526,2.52e-01,-6.08e-01,4.80e+00,
26527,2.52e-01,-6.08e-01,4.80e+00,
26528,2.52e-01,-6.08e-01,4.80e+00,
26529,2.52e-01,-6.08e-01,4.80e+00,
26530,2.52e-01,-6.08e-01,4.80e+00,
26531,2.52e-01,-6.08e-01,4.80e+00,
26532,2.52e-01,-6.08e-01,4.80e+00,
26533,2.52e-01,-6.08e-01,4.80e+00,
26534,2.52e-01,-6.08e-01,4.80e+00,
26535,2.52e-01,-6.08e-01,4.80e+00,
26536,2.52e-01,-6.08e-01,4.80e+00,
26537,2.52e-01,-6.08e-01,4.80e+00,
26538,2.52e-01,-6.08e-01,4.80e+00,
26539,2.52e-01,-6.08e-01,4.80e+00,
26540,2.52e-01,-6.08e-01,4.96e+00,
26541,2.52e-01,-6.08e-01,4.80e+00,
26542,2.52e-01,-6.08e-01,4.80e+00,
26543,2.52e-01,-6.08e-01,4.96e+00,
26544,2.52e-01,-6.08e-01,4.80e+00,
26545,2.52e-01,-6.08e-01,4.80e+00,
26546,2.52e-01,-6.08e-01,4.80e+00,
26547,2.52e-01,-6.08e-01,4.80e+00,
26548,2.52e-01,-6.08e-01,4.96e+00,
26549,2.52e-01,-6.08e-01,4.96e+00,
26550,2.52e-01,-6.08e-01,4.80e+00,
26551,2.52e-01,-6.08e-01,4.80e+00,
26552,2.52e-01,-6.08e-01,4.80e+00,
26553,2.52e-01,-6.08e-01,4.80e+00,
